,all_loss_values,all_test_loss_values
0,72.24261,43.63465
1,62.896614,38.81849
2,55.439037,34.90873
3,49.388756,31.685804
4,44.409702,28.9928
5,40.261326,26.715229
6,36.767593,24.76801
7,33.797043,23.086864
8,31.24972,21.622515
9,29.04844,20.336699
10,27.132792,19.199347
11,25.454895,18.18658
12,23.976435,17.279253
13,22.666449,16.461868
14,21.499718,15.721784
15,20.455534,15.048589
16,19.516788,14.433669
17,18.669247,13.869816
18,17.900997,13.350981
19,17.202011,12.872034
20,16.563814,12.428612
21,15.97919,12.0169735
22,15.441968,11.633886
23,14.946862,11.276564
24,14.489304,10.94256
25,14.065337,10.629744
26,13.671525,10.336237
27,13.304862,10.060378
28,12.962719,9.8006935
29,12.64278,9.55587
30,12.343004,9.32473
31,12.061582,9.10622
32,11.79691,8.89939
33,11.547557,8.703383
34,11.312244,8.51742
35,11.089835,8.340794
36,10.879298,8.172864
37,10.679712,8.013043
38,10.490243,7.860794
39,10.310139,7.7156243
40,10.138716,7.5770826
41,9.975358,7.4447527
42,9.819501,7.3182554
43,9.670632,7.197231
44,9.528284,7.0813584
45,9.392026,6.9703298
46,9.26147,6.8638697
47,9.136251,6.761716
48,9.016043,6.663628
49,8.900541,6.5693784
50,8.789461,6.478759
51,8.682548,6.391576
52,8.579561,6.3076453
53,8.480278,6.226798
54,8.384496,6.1488743
55,8.29202,6.0737247
56,8.202678,6.001211
57,8.1163025,5.9312015
58,8.03274,5.863574
59,7.9518476,5.7982135
60,7.8734927,5.735011
61,7.7975497,5.673865
62,7.7239013,5.614681
63,7.6524396,5.557366
64,7.58306,5.5018377
65,7.5156674,5.4480143
66,7.4501724,5.39582
67,7.386487,5.3451858
68,7.3245344,5.2960415
69,7.2642365,5.2483244
70,7.2055264,5.201974
71,7.1483326,5.156934
72,7.0925946,5.1131477
73,7.038251,5.070566
74,6.9852467,5.029141
75,6.933528,4.9888244
76,6.883044,4.949574
77,6.833746,4.9113474
78,6.7855883,4.8741055
79,6.738529,4.8378105
80,6.6925273,4.8024254
81,6.647543,4.7679186
82,6.6035404,4.734256
83,6.560483,4.7014074
84,6.518338,4.6693435
85,6.477073,4.6380353
86,6.436658,4.607457
87,6.3970633,4.577583
88,6.3582625,4.548388
89,6.320228,4.5198493
90,6.2829347,4.4919457
91,6.246359,4.464654
92,6.2104774,4.437955
93,6.175267,4.4118285
94,6.14071,4.3862567
95,6.1067824,4.3612213
96,6.0734673,4.3367047
97,6.0407453,4.3126917
98,6.008599,4.289165
99,5.97701,4.266111
100,5.945964,4.243514
101,5.915444,4.2213616
102,5.8854356,4.199639
103,5.8559237,4.1783333
104,5.8268957,4.157433
105,5.7983365,4.1369267
106,5.770236,4.1168017
107,5.7425785,4.097048
108,5.715354,4.077655
109,5.6885514,4.058612
110,5.662158,4.039909
111,5.6361656,4.0215373
112,5.6105623,4.0034876
113,5.5853386,3.9857519
114,5.560485,3.96832
115,5.5359926,3.9511862
116,5.5118523,3.9343405
117,5.488055,3.9177759
118,5.4645944,3.9014852
119,5.44146,3.8854623
120,5.418647,3.8696992
121,5.3961453,3.8541894
122,5.3739495,3.838927
123,5.352051,3.823906
124,5.330445,3.8091195
125,5.3091235,3.794563
126,5.2880816,3.7802298
127,5.2673116,3.7661154
128,5.246808,3.7522135
129,5.226567,3.7385209
130,5.20658,3.7250304
131,5.1868443,3.71174
132,5.167353,3.6986425
133,5.1481028,3.6857345
134,5.129087,3.6730115
135,5.1103,3.66047
136,5.0917406,3.6481059
137,5.0734024,3.6359136
138,5.0552807,3.6238923
139,5.0373716,3.6120353
140,5.0196714,3.6003406
141,5.0021763,3.5888038
142,4.984881,3.5774226
143,4.9677844,3.5661926
144,4.950879,3.5551114
145,4.934164,3.544176
146,4.9176364,3.5333827
147,4.9012904,3.5227292
148,4.8851247,3.5122118
149,4.8691363,3.5018287
150,4.8533206,3.4915767
151,4.8376746,3.4814527
152,4.822197,3.4714558
153,4.8068833,3.4615812
154,4.7917314,3.4518282
155,4.7767386,3.442194
156,4.7619023,3.4326754
157,4.7472186,3.4232714
158,4.732688,3.4139795
159,4.7183046,3.4047968
160,4.7040677,3.3957222
161,4.689975,3.3867533
162,4.676024,3.3778884
163,4.6622124,3.369125
164,4.6485376,3.360462
165,4.6349974,3.351896
166,4.6215916,3.3434272
167,4.6083164,3.3350527
168,4.595169,3.3267713
169,4.5821486,3.3185806
170,4.5692534,3.3104796
171,4.5564814,3.3024669
172,4.5438304,3.2945404
173,4.5312996,3.286699
174,4.518886,3.278941
175,4.506589,3.271265
176,4.4944057,3.2636695
177,4.482335,3.256153
178,4.4703755,3.248715
179,4.4585257,3.2413535
180,4.4467845,3.2340674
181,4.4351482,3.2268546
182,4.423618,3.219715
183,4.4121914,3.2126467
184,4.4008665,3.2056491
185,4.3896413,3.1987207
186,4.378516,3.1918604
187,4.3674893,3.1850677
188,4.356559,3.1783404
189,4.3457236,3.171678
190,4.334983,3.16508
191,4.3243346,3.158544
192,4.313778,3.1520705
193,4.3033113,3.145658
194,4.292934,3.1393046
195,4.282646,3.1330109
196,4.272444,3.1267757
197,4.2623277,3.1205971
198,4.2522964,3.1144748
199,4.2423487,3.1084082
200,4.2324843,3.102396
201,4.2227,3.096438
202,4.2129974,3.0905325
203,4.203374,3.0846798
204,4.193829,3.0788782
205,4.184362,3.0731268
206,4.174972,3.067426
207,4.1656566,3.0617743
208,4.156417,3.0561712
209,4.1472507,3.0506155
210,4.1381574,3.0451071
211,4.1291366,3.0396452
212,4.1201873,3.034229
213,4.1113076,3.028858
214,4.1024985,3.0235314
215,4.093757,3.0182486
216,4.0850844,3.0130088
217,4.0764785,3.0078118
218,4.0679393,3.0026572
219,4.0594664,2.9975433
220,4.051058,2.9924707
221,4.042713,2.9874382
222,4.0344315,2.9824455
223,4.026214,2.977492
224,4.018058,2.9725773
225,4.009962,2.9677007
226,4.001928,2.962862
227,3.993954,2.9580598
228,3.9860392,2.953295
229,3.9781828,2.9485657
230,3.9703836,2.9438722
231,3.9626431,2.9392138
232,3.9549577,2.9345908
233,3.94733,2.9300017
234,3.9397562,2.9254463
235,3.9322383,2.9209242
236,3.9247746,2.9164352
237,3.9173648,2.911979
238,3.9100077,2.9075546
239,3.9027038,2.903162
240,3.8954508,2.8988008
241,3.8882504,2.8944707
242,3.8811011,2.8901708
243,3.8740003,2.885901
244,3.866951,2.8816614
245,3.8599508,2.8774512
246,3.8529992,2.8732698
247,3.8460958,2.8691165
248,3.8392398,2.8649929
249,3.8324316,2.8608963
250,3.8256705,2.8568275
251,3.8189552,2.852786
252,3.8122857,2.848772
253,3.805662,2.844784
254,3.7990828,2.840823
255,3.7925484,2.8368871
256,3.7860575,2.8329775
257,3.7796113,2.829094
258,3.773208,2.8252342
259,3.7668464,2.8214
260,3.7605278,2.81759
261,3.7542512,2.8138046
262,3.7480159,2.8100429
263,3.741822,2.8063052
264,3.7356684,2.8025906
265,3.729555,2.7988992
266,3.7234807,2.7952306
267,3.717447,2.791585
268,3.7114522,2.7879617
269,3.7054956,2.7843604
270,3.699578,2.7807806
271,3.693698,2.7772226
272,3.6878557,2.773686
273,3.68205,2.770171
274,3.6762817,2.7666764
275,3.6705496,2.7632024
276,3.6648543,2.7597492
277,3.6591947,2.7563162
278,3.6535707,2.7529032
279,3.6479814,2.7495096
280,3.642426,2.7461357
281,3.6369066,2.7427819
282,3.6314204,2.7394464
283,3.625969,2.73613
284,3.6205506,2.7328324
285,3.6151657,2.7295537
286,3.6098127,2.7262928
287,3.6044927,2.7230504
288,3.5992053,2.719826
289,3.5939505,2.7166193
290,3.5887263,2.7134297
291,3.5835342,2.7102585
292,3.5783732,2.707104
293,3.573243,2.7039664
294,3.568143,2.7008457
295,3.563073,2.6977417
296,3.558034,2.6946545
297,3.5530236,2.6915836
298,3.5480437,2.6885293
299,3.5430925,2.6854906
300,3.5381706,2.682468
301,3.5332768,2.6794608
302,3.5284123,2.6764693
303,3.5235755,2.6734931
304,3.5187662,2.670532
305,3.5139852,2.6675866
306,3.5092309,2.6646557
307,3.5045044,2.66174
308,3.4998043,2.6588387
309,3.4951315,2.655952
310,3.490485,2.6530793
311,3.4858646,2.6502216
312,3.4812703,2.6473777
313,3.4767017,2.6445475
314,3.4721587,2.6417315
315,3.4676409,2.6389296
316,3.4631486,2.63614
317,3.4586813,2.633365
318,3.454238,2.6306028
319,3.4498193,2.6278543
320,3.4454253,2.6251187
321,3.4410546,2.6223955
322,3.4367087,2.619686
323,3.4323852,2.616989
324,3.4280868,2.6143043
325,3.4238107,2.611632
326,3.4195578,2.6089725
327,3.4153275,2.606325
328,3.4111197,2.6036897
329,3.4069345,2.6010668
330,3.4027717,2.5984557
331,3.3986313,2.5958562
332,3.3945124,2.5932686
333,3.3904157,2.5906925
334,3.3863401,2.5881283
335,3.382286,2.5855749
336,3.3782527,2.5830333
337,3.3742404,2.5805025
338,3.3702493,2.5779831
339,3.3662791,2.5754747
340,3.3623295,2.5729778
341,3.3583996,2.5704906
342,3.3544898,2.5680149
343,3.3506005,2.5655496
344,3.3467305,2.5630953
345,3.3428802,2.5606513
346,3.3390498,2.558217
347,3.3352385,2.555794
348,3.3314464,2.5533805
349,3.3276734,2.5509777
350,3.323919,2.5485845
351,3.3201838,2.5462015
352,3.3164666,2.543828
353,3.3127682,2.5414648
354,3.3090882,2.5391111
355,3.3054261,2.536767
356,3.3017821,2.5344324
357,3.298156,2.532107
358,3.2945473,2.5297916
359,3.2909563,2.5274856
360,3.2873826,2.5251882
361,3.2838266,2.5229006
362,3.2802868,2.5206215
363,3.2767646,2.5183516
364,3.2732592,2.516091
365,3.2697706,2.5138395
366,3.2662985,2.5115962
367,3.2628434,2.5093617
368,3.2594044,2.5071363
369,3.255981,2.5049195
370,3.2525742,2.5027108
371,3.2491837,2.5005107
372,3.2458084,2.4983191
373,3.242449,2.496136
374,3.2391055,2.4939609
375,3.2357767,2.491794
376,3.232464,2.4896355
377,3.2291667,2.4874852
378,3.2258837,2.4853425
379,3.2226167,2.483208
380,3.2193637,2.4810815
381,3.2161257,2.4789627
382,3.2129023,2.4768517
383,3.209694,2.4747486
384,3.2064993,2.472653
385,3.2033198,2.4705648
386,3.2001543,2.4684846
387,3.1970026,2.466412
388,3.1938646,2.4643466
389,3.1907413,2.4622881
390,3.1876316,2.4602377
391,3.1845355,2.4581947
392,3.1814528,2.4561584
393,3.178384,2.4541297
394,3.1753285,2.4521081
395,3.1722856,2.4500933
396,3.1692564,2.448086
397,3.1662407,2.446085
398,3.1632376,2.444091
399,3.1602468,2.4421048
400,3.1572697,2.4401245
401,3.1543052,2.4381514
402,3.151353,2.436185
403,3.1484132,2.4342256
404,3.1454864,2.4322722
405,3.1425717,2.430326
406,3.139669,2.4283857
407,3.1367786,2.4264522
408,3.1339004,2.4245255
409,3.1310341,2.4226053
410,3.1281796,2.4206908
411,3.1253371,2.418783
412,3.1225064,2.4168816
413,3.119687,2.4149866
414,3.1168795,2.4130974
415,3.114083,2.411214
416,3.111298,2.4093375
417,3.1085248,2.4074667
418,3.1057627,2.4056022
419,3.1030114,2.4037435
420,3.1002715,2.4018908
421,3.0975425,2.400044
422,3.0948243,2.3982034
423,3.092117,2.396368
424,3.0894203,2.3945389
425,3.0867345,2.3927157
426,3.0840592,2.3908975
427,3.0813944,2.3890855
428,3.07874,2.3872793
429,3.0760965,2.3854783
430,3.0734625,2.3836834
431,3.0708394,2.3818936
432,3.068226,2.3801095
433,3.0656233,2.378331
434,3.06303,2.3765583
435,3.060447,2.3747904
436,3.0578742,2.373028
437,3.0553102,2.371271
438,3.052757,2.369519
439,3.0502129,2.3677726
440,3.0476787,2.3660316
441,3.0451539,2.3642952
442,3.0426388,2.3625648
443,3.0401328,2.360839
444,3.0376363,2.3591187
445,3.0351489,2.357403
446,3.0326712,2.3556926
447,3.0302026,2.353987
448,3.0277426,2.3522868
449,3.0252917,2.350591
450,3.0228498,2.3489008
451,3.0204172,2.3472152
452,3.0179932,2.3455343
453,3.0155785,2.3438582
454,3.0131721,2.3421872
455,3.0107744,2.3405209
456,3.0083847,2.338859
457,3.0060043,2.3372028
458,3.0036328,2.33555
459,3.0012686,2.3339026
460,2.9989142,2.33226
461,2.996567,2.3306212
462,2.9942286,2.3289876
463,2.991898,2.3273587
464,2.989576,2.3257344
465,2.9872622,2.324114
466,2.9849565,2.3224986
467,2.9826584,2.3208876
468,2.9803684,2.3192806
469,2.9780862,2.3176785
470,2.9758122,2.316081
471,2.973546,2.3144872
472,2.9712868,2.3128977
473,2.9690363,2.3113127
474,2.9667928,2.309732
475,2.9645576,2.3081558
476,2.9623294,2.3065834
477,2.9601088,2.3050156
478,2.9578958,2.3034515
479,2.95569,2.3018923
480,2.9534917,2.3003368
481,2.9513004,2.2987852
482,2.9491167,2.2972376
483,2.9469404,2.2956948
484,2.9447708,2.2941554
485,2.9426088,2.2926204
486,2.9404535,2.2910893
487,2.9383056,2.2895625
488,2.9361644,2.288039
489,2.9340303,2.2865195
490,2.9319031,2.2850041
491,2.929783,2.2834928
492,2.9276688,2.281985
493,2.9255626,2.2804818
494,2.9234626,2.2789814
495,2.9213693,2.2774856
496,2.919283,2.2759933
497,2.9172025,2.2745044
498,2.9151287,2.2730198
499,2.9130619,2.2715385
500,2.911002,2.2700617
501,2.9089484,2.2685876
502,2.9069002,2.2671175
503,2.9048588,2.2656515
504,2.902824,2.2641885
505,2.9007957,2.2627296
506,2.8987727,2.2612736
507,2.8967571,2.259822
508,2.8947473,2.2583735
509,2.8927436,2.2569287
510,2.8907454,2.2554872
511,2.8887544,2.254049
512,2.8867683,2.252615
513,2.8847885,2.251184
514,2.8828151,2.2497568
515,2.8808475,2.2483327
516,2.8788857,2.2469122
517,2.8769298,2.2454948
518,2.8749797,2.2440808
519,2.8730352,2.24267
520,2.8710966,2.2412632
521,2.8691638,2.2398593
522,2.8672366,2.2384589
523,2.865315,2.237062
524,2.8633988,2.2356682
525,2.8614886,2.234277
526,2.8595834,2.2328901
527,2.8576841,2.2315056
528,2.8557901,2.2301247
529,2.8539016,2.228747
530,2.852019,2.227372
531,2.8501413,2.2260013
532,2.848269,2.2246325
533,2.8464017,2.2232673
534,2.8445399,2.221905
535,2.8426838,2.2205465
536,2.8408327,2.2191904
537,2.8389864,2.2178376
538,2.837146,2.216488
539,2.83531,2.2151413
540,2.8334794,2.2137973
541,2.8316543,2.2124567
542,2.8298333,2.2111194
543,2.8280182,2.2097847
544,2.8262079,2.208453
545,2.824402,2.2071242
546,2.8226016,2.2057984
547,2.8208065,2.2044754
548,2.8190155,2.2031555
549,2.8172295,2.2018385
550,2.815448,2.2005246
551,2.8136723,2.199213
552,2.8119009,2.1979043
553,2.8101342,2.196599
554,2.8083715,2.1952965
555,2.8066146,2.1939964
556,2.804862,2.1926992
557,2.8031137,2.1914048
558,2.8013701,2.1901128
559,2.7996318,2.1888242
560,2.7978973,2.1875381
561,2.7961679,2.186255
562,2.7944422,2.1849744
563,2.7927217,2.1836967
564,2.7910056,2.1824212
565,2.7892935,2.181149
566,2.787586,2.1798792
567,2.7858832,2.1786122
568,2.7841845,2.1773477
569,2.7824898,2.176086
570,2.7808,2.1748264
571,2.7791145,2.1735702
572,2.7774332,2.172316
573,2.775756,2.171065
574,2.7740831,2.169816
575,2.7724142,2.1685698
576,2.7707498,2.1673262
577,2.769089,2.166085
578,2.7674332,2.1648467
579,2.7657814,2.1636107
580,2.7641323,2.1623776
581,2.7624888,2.161146
582,2.7608485,2.159918
583,2.759213,2.1586916
584,2.757581,2.1574683
585,2.7559533,2.1562476
586,2.754329,2.1550286
587,2.7527094,2.1538126
588,2.751093,2.1525989
589,2.7494807,2.1513872
590,2.7478728,2.150179
591,2.7462687,2.1489723
592,2.7446682,2.1477683
593,2.7430708,2.1465664
594,2.741478,2.1453671
595,2.7398887,2.14417
596,2.7383034,2.1429753
597,2.7367215,2.141783
598,2.7351441,2.1405928
599,2.7335696,2.1394057
600,2.731999,2.13822
601,2.730432,2.137037
602,2.728869,2.1358564
603,2.7273095,2.1346776
604,2.7257533,2.1335013
605,2.724201,2.1323278
606,2.7226522,2.1311557
607,2.721107,2.1299863
608,2.7195654,2.1288192
609,2.718027,2.1276543
610,2.7164924,2.1264915
611,2.7149613,2.125331
612,2.7134335,2.1241727
613,2.711909,2.123016
614,2.7103884,2.1218624
615,2.7088711,2.1207104
616,2.707357,2.119561
617,2.7058465,2.1184134
618,2.7043393,2.117268
619,2.7028356,2.116125
620,2.7013347,2.1149838
621,2.6998374,2.113845
622,2.6983433,2.1127074
623,2.696853,2.111573
624,2.6953657,2.1104405
625,2.6938815,2.1093097
626,2.6924007,2.1081815
627,2.6909227,2.107055
628,2.6894488,2.1059303
629,2.6879776,2.104808
630,2.6865091,2.1036878
631,2.6850443,2.1025693
632,2.6835828,2.1014535
633,2.6821241,2.100339
634,2.6806684,2.099227
635,2.679216,2.0981169
636,2.677767,2.0970087
637,2.67632,2.0959022
638,2.6748774,2.094798
639,2.6734376,2.093696
640,2.672,2.092595
641,2.6705663,2.091497
642,2.6691353,2.0904007
643,2.667707,2.0893066
644,2.6662817,2.0882144
645,2.6648595,2.0871236
646,2.6634405,2.0860348
647,2.662024,2.0849478
648,2.6606104,2.083863
649,2.6592004,2.08278
650,2.6577928,2.0816991
651,2.656388,2.08062
652,2.6549864,2.0795426
653,2.6535873,2.078467
654,2.6521916,2.0773938
655,2.6507978,2.0763218
656,2.6494076,2.0752518
657,2.6480196,2.074184
658,2.6466353,2.073118
659,2.645253,2.0720537
660,2.6438737,2.070991
661,2.642497,2.0699303
662,2.6411235,2.0688713
663,2.639752,2.0678144
664,2.6383839,2.0667593
665,2.6370177,2.0657058
666,2.6356552,2.0646539
667,2.6342947,2.0636036
668,2.6329372,2.062556
669,2.631582,2.0615091
670,2.6302297,2.0604646
671,2.62888,2.0594215
672,2.627533,2.0583808
673,2.6261883,2.057341
674,2.6248467,2.0563033
675,2.6235075,2.0552676
676,2.6221707,2.0542333
677,2.6208365,2.0532007
678,2.6195047,2.0521698
679,2.6181757,2.0511408
680,2.6168497,2.0501134
681,2.6155252,2.0490875
682,2.6142037,2.0480638
683,2.6128852,2.047041
684,2.611569,2.0460203
685,2.6102545,2.0450017
686,2.608943,2.0439837
687,2.6076338,2.0429683
688,2.6063275,2.041954
689,2.6050227,2.0409417
690,2.6037216,2.039931
691,2.602422,2.0389218
692,2.601125,2.0379143
693,2.5998306,2.0369084
694,2.598538,2.0359042
695,2.5972488,2.0349011
696,2.5959616,2.0339003
697,2.5946765,2.0329008
698,2.593393,2.0319026
699,2.5921135,2.0309064
700,2.590835,2.0299118
701,2.5895598,2.0289183
702,2.5882862,2.0279272
703,2.587015,2.0269365
704,2.5857463,2.0259478
705,2.5844798,2.0249612
706,2.5832155,2.023976
707,2.5819533,2.022992
708,2.5806935,2.0220098
709,2.5794365,2.021029
710,2.578181,2.0200496
711,2.5769281,2.0190718
712,2.5756774,2.018096
713,2.5744288,2.017121
714,2.5731823,2.0161476
715,2.571938,2.015176
716,2.570696,2.0142057
717,2.5694559,2.0132372
718,2.5682187,2.0122702
719,2.566983,2.0113041
720,2.5657494,2.0103402
721,2.5645187,2.009377
722,2.5632892,2.008416
723,2.5620625,2.0074563
724,2.5608373,2.0064976
725,2.559615,2.0055408
726,2.5583942,2.0045853
727,2.5571754,2.003631
728,2.5559595,2.0026786
729,2.5547452,2.0017276
730,2.5535326,2.0007775
731,2.552322,1.999829
732,2.5511143,1.9988823
733,2.5499082,1.9979374
734,2.548704,1.9969928
735,2.5475018,1.99605
736,2.5463016,1.9951091
737,2.5451035,1.9941691
738,2.5439076,1.9932308
739,2.5427136,1.9922937
740,2.5415213,1.9913583
741,2.5403316,1.9904236
742,2.5391436,1.989491
743,2.5379574,1.9885591
744,2.5367732,1.9876292
745,2.5355911,1.9867004
746,2.5344107,1.9857731
747,2.5332327,1.984847
748,2.532056,1.9839221
749,2.5308816,1.9829986
750,2.5297093,1.982077
751,2.5285387,1.9811562
752,2.5273702,1.9802366
753,2.526203,1.9793186
754,2.525038,1.9784023
755,2.5238752,1.9774866
756,2.5227141,1.9765726
757,2.5215547,1.9756598
758,2.520397,1.9747484
759,2.519242,1.9738384
760,2.5180879,1.9729297
761,2.516936,1.9720223
762,2.5157862,1.9711157
763,2.514638,1.970211
764,2.5134919,1.9693071
765,2.5123472,1.9684045
766,2.5112042,1.9675037
767,2.5100636,1.9666036
768,2.5089245,1.9657052
769,2.507787,1.964808
770,2.5066519,1.9639118
771,2.5055175,1.9630173
772,2.5043857,1.9621236
773,2.5032556,1.9612317
774,2.5021272,1.9603406
775,2.5010006,1.9594505
776,2.4998753,1.9585624
777,2.4987524,1.957675
778,2.4976308,1.9567891
779,2.4965115,1.9559039
780,2.4953933,1.9550208
781,2.4942772,1.9541386
782,2.4931626,1.9532571
783,2.4920497,1.9523771
784,2.4909387,1.9514986
785,2.4898288,1.9506211
786,2.488721,1.9497448
787,2.4876156,1.9488698
788,2.4865108,1.947996
789,2.4854083,1.9471234
790,2.4843075,1.9462516
791,2.483208,1.9453815
792,2.48211,1.9445124
793,2.4810145,1.9436446
794,2.4799201,1.9427773
795,2.478827,1.941912
796,2.477736,1.9410475
797,2.4766464,1.9401844
798,2.4755585,1.9393224
799,2.4744725,1.9384613
800,2.473388,1.9376017
801,2.4723048,1.9367431
802,2.4712236,1.9358854
803,2.470144,1.9350293
804,2.4690652,1.9341742
805,2.4679892,1.9333205
806,2.466914,1.9324675
807,2.4658403,1.9316158
808,2.4647691,1.9307652
809,2.4636986,1.9299158
810,2.4626298,1.9290671
811,2.4615626,1.92822
812,2.4604971,1.9273742
813,2.4594326,1.9265292
814,2.4583704,1.9256852
815,2.4573095,1.924843
816,2.4562504,1.9240009
817,2.4551923,1.9231602
818,2.4541357,1.9223212
819,2.4530814,1.9214828
820,2.452028,1.9206457
821,2.4509764,1.9198092
822,2.4499254,1.9189744
823,2.448877,1.9181403
824,2.44783,1.9173077
825,2.446784,1.9164757
826,2.4457397,1.9156449
827,2.444697,1.9148154
828,2.4436557,1.9139868
829,2.4426157,1.9131594
830,2.4415774,1.9123328
831,2.4405403,1.9115076
832,2.439505,1.9106834
833,2.4384713,1.9098598
834,2.4374385,1.9090378
835,2.4364078,1.9082167
836,2.435378,1.9073964
837,2.4343498,1.906578
838,2.4333234,1.90576
839,2.4322982,1.904943
840,2.4312737,1.904127
841,2.4302518,1.9033122
842,2.4292302,1.9024984
843,2.428211,1.9016856
844,2.4271924,1.9008738
845,2.4261758,1.900063
846,2.4251604,1.8992535
847,2.4241464,1.8984448
848,2.4231343,1.8976374
849,2.422123,1.8968307
850,2.421113,1.8960252
851,2.4201043,1.8952208
852,2.419098,1.8944167
853,2.418092,1.893614
854,2.4170878,1.8928128
855,2.4160848,1.8920125
856,2.4150832,1.8912126
857,2.414083,1.890414
858,2.4130845,1.8896161
859,2.4120865,1.8888198
860,2.4110904,1.8880239
861,2.4100957,1.8872296
862,2.4091027,1.8864361
863,2.4081104,1.8856434
864,2.4071198,1.8848517
865,2.40613,1.8840609
866,2.4051416,1.8832709
867,2.4041555,1.8824825
868,2.4031699,1.8816949
869,2.402186,1.8809078
870,2.4012027,1.8801218
871,2.4002218,1.8793372
872,2.3992412,1.8785533
873,2.3982623,1.8777704
874,2.3972845,1.8769882
875,2.3963087,1.8762072
876,2.3953338,1.8754269
877,2.3943598,1.874648
878,2.3933878,1.8738697
879,2.392416,1.8730923
880,2.3914464,1.8723159
881,2.390478,1.8715408
882,2.3895106,1.8707666
883,2.3885446,1.8699925
884,2.3875792,1.8692198
885,2.3866165,1.8684483
886,2.3856537,1.8676778
887,2.384693,1.866908
888,2.383733,1.8661392
889,2.3827744,1.8653711
890,2.3818173,1.8646041
891,2.3808615,1.8638377
892,2.3799062,1.8630729
893,2.3789527,1.8623084
894,2.3780003,1.8615448
895,2.3770494,1.8607825
896,2.3760993,1.8600211
897,2.3751507,1.8592601
898,2.3742034,1.8585001
899,2.3732576,1.8577412
900,2.3723123,1.8569834
901,2.3713684,1.8562264
902,2.370426,1.8554704
903,2.369485,1.8547152
904,2.3685446,1.853961
905,2.3676054,1.8532073
906,2.3666677,1.8524544
907,2.3657312,1.8517027
908,2.3647962,1.8509518
909,2.3638616,1.8502016
910,2.3629286,1.8494527
911,2.361997,1.848704
912,2.361066,1.8479571
913,2.3601367,1.8472103
914,2.359208,1.8464649
915,2.3582811,1.8457198
916,2.357355,1.844976
917,2.3564303,1.8442332
918,2.355507,1.843491
919,2.3545842,1.8427496
920,2.3536627,1.8420091
921,2.3527427,1.8412695
922,2.3518236,1.8405306
923,2.3509057,1.8397931
924,2.3499892,1.839056
925,2.3490732,1.8383197
926,2.3481588,1.8375844
927,2.3472455,1.8368499
928,2.3463333,1.836116
929,2.3454223,1.8353833
930,2.344512,1.8346512
931,2.3436031,1.8339201
932,2.3426957,1.8331897
933,2.3417895,1.8324603
934,2.340884,1.8317319
935,2.3399796,1.8310037
936,2.3390765,1.8302768
937,2.338174,1.8295507
938,2.3372731,1.8288257
939,2.336373,1.8281008
940,2.3354745,1.827377
941,2.3345766,1.8266544
942,2.3336797,1.825932
943,2.3327842,1.8252108
944,2.3318896,1.8244902
945,2.3309965,1.8237708
946,2.3301046,1.8230519
947,2.329213,1.8223338
948,2.328323,1.8216164
949,2.3274343,1.8209003
950,2.3265464,1.8201846
951,2.3256588,1.8194696
952,2.324773,1.8187559
953,2.3238885,1.8180424
954,2.323005,1.8173301
955,2.3221223,1.8166184
956,2.3212407,1.8159076
957,2.3203604,1.8151976
958,2.319481,1.8144885
959,2.3186028,1.8137801
960,2.317725,1.8130721
961,2.3168492,1.8123653
962,2.3159735,1.8116591
963,2.3150995,1.810954
964,2.314226,1.8102492
965,2.3133543,1.8095455
966,2.312483,1.8088424
967,2.3116128,1.8081405
968,2.3107445,1.807439
969,2.3098764,1.806738
970,2.3090088,1.8060378
971,2.3081436,1.8053393
972,2.307278,1.8046407
973,2.3064144,1.8039429
974,2.3055518,1.803246
975,2.3046896,1.8025498
976,2.303829,1.8018546
977,2.3029695,1.8011605
978,2.3021104,1.8004667
979,2.3012524,1.7997733
980,2.3003957,1.7990808
981,2.2995403,1.7983893
982,2.2986856,1.7976987
983,2.2978315,1.7970083
984,2.2969785,1.796319
985,2.2961268,1.7956307
986,2.2952764,1.7949426
987,2.2944262,1.7942556
988,2.293577,1.7935693
989,2.2927299,1.7928839
990,2.291883,1.7921989
991,2.2910373,1.7915149
992,2.2901921,1.7908313
993,2.2893484,1.7901487
994,2.2885056,1.7894665
995,2.2876635,1.7887852
996,2.2868228,1.788105
997,2.2859824,1.7874253
998,2.2851431,1.786746
999,2.2843053,1.786068
1000,2.2834685,1.7853904
1001,2.2826324,1.7847134
1002,2.2817972,1.7840372
1003,2.2809627,1.783362
1004,2.2801294,1.7826874
1005,2.279297,1.7820135
1006,2.278466,1.7813399
1007,2.2776358,1.7806678
1008,2.276806,1.7799956
1009,2.2759774,1.7793243
1010,2.27515,1.7786543
1011,2.2743232,1.7779843
1012,2.2734973,1.7773155
1013,2.2726731,1.7766476
1014,2.2718494,1.7759796
1015,2.2710266,1.7753125
1016,2.270204,1.7746464
1017,2.2693832,1.7739807
1018,2.268563,1.7733158
1019,2.2677438,1.772652
1020,2.266926,1.7719887
1021,2.2661092,1.7713261
1022,2.2652924,1.7706636
1023,2.2644765,1.7700028
1024,2.263662,1.7693423
1025,2.2628486,1.768682
1026,2.2620358,1.7680229
1027,2.2612243,1.7673641
1028,2.2604136,1.7667063
1029,2.2596035,1.7660491
1030,2.2587943,1.7653923
1031,2.2579863,1.7647365
1032,2.257179,1.7640812
1033,2.2563727,1.7634269
1034,2.2555673,1.762773
1035,2.254763,1.76212
