,all_loss_values,all_test_loss_values
1115,4.364947,4.506976
1116,4.353403,4.4972076
1117,4.341913,4.489384
1118,4.3305473,4.4865603
1119,4.3192015,4.4865155
1120,4.3077703,4.489347
1121,4.296315,4.489995
1122,4.2849846,4.4885206
1123,4.2738423,4.4820905
1124,4.262804,4.473917
1125,4.2517242,4.4629
1126,4.240487,4.4536233
1127,4.2290354,4.4434834
1128,4.2173886,4.436142
1129,4.2056227,4.428702
1130,4.1937885,4.424565
1131,4.1818686,4.4207864
1132,4.1698375,4.420717
1133,4.1577554,4.419272
1134,4.145799,4.4199424
1135,4.134133,4.4176254
1136,4.1227703,4.4158473
1137,4.1115985,4.4106236
1138,4.100561,4.405748
1139,4.089726,4.3984528
1140,4.07918,4.392158
1141,4.068898,4.384046
1142,4.0587616,4.3769298
1143,4.0486565,4.3687897
1144,4.038559,4.3625097
1145,4.0285034,4.356047
1146,4.018466,4.350987
1147,4.0083833,4.3454328
1148,3.9982755,4.342192
1149,3.9881852,4.340468
1150,3.9781075,4.342854
1151,3.9680502,4.34542
1152,3.9580958,4.350288
1153,3.9483602,4.3520837
1154,3.9389083,4.3549194
1155,3.929725,4.3529205
1156,3.920736,4.3531556
1157,3.911837,4.3473897
1158,3.9029403,4.345044
1159,3.8939738,4.3354397
1160,3.884879,4.330633
1161,3.8756323,4.317793
1162,3.8662922,4.311453
1163,3.8570154,4.298224
1164,3.8479788,4.293165
1165,3.839235,4.282944
1166,3.8306794,4.2795577
1167,3.8221614,4.2731347
1168,3.813571,4.2702565
1169,3.8048718,4.266625
1170,3.796084,4.2618318
1171,3.787224,4.2579927
1172,3.7782755,4.250118
1173,3.7692213,4.245999
1174,3.7601006,4.238314
1175,3.750996,4.236116
1176,3.7420068,4.2304673
1177,3.7332077,4.229389
1178,3.7246237,4.2262607
1179,3.7162292,4.2264757
1180,3.7079337,4.2262273
1181,3.6996467,4.2273793
1182,3.6913264,4.22846
1183,3.682983,4.2288785
1184,3.6746638,4.228603
1185,3.6664147,4.226678
1186,3.658245,4.2238016
1187,3.6501193,4.219543
1188,3.6419861,4.2141514
1189,3.6338062,4.208076
1190,3.6255677,4.2010818
1191,3.6172798,4.1938095
1192,3.608958,4.185687
1193,3.600601,4.176809
1194,3.5921943,4.1670957
1195,3.5837173,4.1561737
1196,3.5751653,4.144974
1197,3.5665526,4.132377
1198,3.5579107,4.1202765
1199,3.5492616,4.1067905
1200,3.540616,4.0946116
1201,3.5319726,4.0812945
1202,3.5233357,4.0703573
1203,3.514713,4.05849
1204,3.5061126,4.0497775
1205,3.497531,4.0397844
1206,3.4889567,4.033454
1207,3.4803736,4.025363
1208,3.4717622,4.021661
1209,3.4631083,4.015349
1210,3.4544115,4.0140266
1211,3.4456925,4.0090146
1212,3.4369845,4.0101376
1213,3.4283142,4.0068336
1214,3.4196887,4.0110564
1215,3.4110904,4.009656
1216,3.4025035,4.0163717
1217,3.3939288,4.0159097
1218,3.3854194,4.0230727
1219,3.3770785,4.022492
1220,3.3690188,4.0281916
1221,3.361294,4.02717
1222,3.3538578,4.030021
1223,3.3465986,4.028409
1224,3.3393993,4.0283084
1225,3.332179,4.0265055
1226,3.3249016,4.024712
1227,3.3175535,4.0226345
1228,3.3101263,4.019761
1229,3.3026001,4.016593
1230,3.2949514,4.0129914
1231,3.2872036,4.008821
1232,3.279484,4.005459
1233,3.2720373,4.0014877
1234,3.265,3.998916
1235,3.2580492,3.994877
1236,3.2507644,3.991534
1237,3.2432873,3.986745
1238,3.2359207,3.9818656
1239,3.2285893,3.9750834
1240,3.2209616,3.9662843
1241,3.21288,3.956505
1242,3.2046208,3.9452314
1243,3.1968079,3.9375951
1244,3.1898422,3.9308753
1245,3.1833735,3.9288049
1246,3.176814,3.9238172
1247,3.1699183,3.9226828
1248,3.1627426,3.9178874
1249,3.1554322,3.9180481
1250,3.148084,3.91246
1251,3.1407409,3.9125943
1252,3.1334617,3.9055204
1253,3.1263251,3.9057755
1254,3.1193516,3.8959525
1255,3.1124918,3.8936613
1256,3.1056502,3.8791206
1257,3.0987556,3.874642
1258,3.0918033,3.8590894
1259,3.0848594,3.8543165
1260,3.077997,3.8400521
1261,3.0712519,3.835332
1262,3.0646088,3.8261988
1263,3.0580387,3.8209264
1264,3.0515327,3.8175406
1265,3.045091,3.8101144
1266,3.0387115,3.8117244
1267,3.0323896,3.8032238
1268,3.0261252,3.8057055
1269,3.0199227,3.798278
1270,3.0137842,3.7972074
1271,3.0076952,3.793248
1272,3.0016298,3.7870593
1273,2.995569,3.7854016
1274,2.9895067,3.7764442
1275,2.9834478,3.7749536
1276,2.977394,3.7669678
1277,2.9713445,3.7640998
1278,2.9652953,3.7591634
1279,2.9592476,3.7551684
1280,2.9532075,3.7533655
1281,2.9471803,3.748564
1282,2.9411674,3.7482018
1283,2.9351676,3.7430143
1284,2.929175,3.7424438
1285,2.9231796,3.7368648
1286,2.9171653,3.733745
1287,2.9111097,3.7279317
1288,2.9049926,3.7216825
1289,2.8987997,3.7158709
1290,2.892527,3.7081587
1291,2.8861904,3.7027068
1292,2.879825,3.6964176
1293,2.8734856,3.6918812
1294,2.8672276,3.6876554
1295,2.861083,3.6833687
1296,2.8550432,3.680748
1297,2.8490605,3.676591
1298,2.8430648,3.6751842
1299,2.8369994,3.6725147
1300,2.8308344,3.671359
1301,2.824571,3.670509
1302,2.8182175,3.667891
1303,2.8117692,3.6670816
1304,2.8052077,3.6625109
1305,2.79852,3.6601293
1306,2.7916973,3.6553102
1307,2.7847445,3.6505785
1308,2.777665,3.6464908
1309,2.7704625,3.6400418
1310,2.763137,3.6353586
1311,2.7557006,3.6276503
1312,2.7481794,3.620487
1313,2.7406194,3.6121566
1314,2.7330828,3.6032288
1315,2.7256384,3.59531
1316,2.7183516,3.586711
1317,2.7112794,3.580066
1318,2.7044652,3.5733235
1319,2.697929,3.568234
1320,2.6916804,3.5637224
1321,2.6857202,3.5600367
1322,2.680041,3.557475
1323,2.674629,3.5550141
1324,2.6694496,3.553678
1325,2.6644478,3.5516906
1326,2.6595576,3.5502381
1327,2.654709,3.547706
1328,2.6498456,3.545063
1329,2.644929,3.5416708
1330,2.6399431,3.5376005
1331,2.6348855,3.5336561
1332,2.629765,3.528762
1333,2.6245887,3.5244665
1334,2.6193578,3.5194397
1335,2.6140583,3.5146554
1336,2.608653,3.5094905
1337,2.6030798,3.5037503
1338,2.5972562,3.4976554
1339,2.5911095,3.4902534
1340,2.5846295,3.4821668
1341,2.5779347,3.4726481
1342,2.5712671,3.4627059
1343,2.5648682,3.4522872
1344,2.5588105,3.4427507
1345,2.552974,3.4339218
1346,2.5472226,3.426645
1347,2.5415468,3.4205358
1348,2.5358117,3.414994
1349,2.5297205,3.40821
1350,2.5232792,3.3984325
1351,2.5167305,3.386911
1352,2.5104864,3.3751671
1353,2.5047965,3.366521
1354,2.4993873,3.3606064
1355,2.4941332,3.3576667
1356,2.4890375,3.3560572
1357,2.4840188,3.3528268
1358,2.4789264,3.3493214
1359,2.4737442,3.3443694
1360,2.4685593,3.34113
1361,2.4633505,3.3370216
1362,2.4580169,3.3345304
1363,2.4524913,3.3310907
1364,2.4467905,3.331879
1365,2.4409301,3.3307304
1366,2.4348223,3.3327236
1367,2.4282386,3.3278298
1368,2.421035,3.328901
1369,2.4135754,3.3193257
1370,2.4066591,3.3226767
1371,2.40096,3.3084252
1372,2.3962035,3.3148458
1373,2.3915794,3.298059
1374,2.3863974,3.3021574
1375,2.3805127,3.290084
1376,2.3743544,3.2820692
1377,2.3684716,3.280183
1378,2.3630726,3.2632499
1379,2.357981,3.2686746
1380,2.3529494,3.2558796
1381,2.3478212,3.2569568
1382,2.342505,3.2558515
1383,2.336962,3.2474878
1384,2.3312209,3.2545977
1385,2.325329,3.2451122
1386,2.319299,3.24926
1387,2.3131564,3.2475204
1388,2.3069587,3.2439573
1389,2.3007522,3.249616
1390,2.294542,3.2440927
1391,2.288337,3.2494407
1392,2.2821856,3.2475836
1393,2.2761233,3.2463632
1394,2.2701283,3.2480886
1395,2.264133,3.2418158
1396,2.2580507,3.2427194
1397,2.2518291,3.237017
1398,2.2454827,3.2334898
1399,2.239065,3.2304595
1400,2.2326133,3.223638
1401,2.2261295,3.2205746
1402,2.2196164,3.2125394
1403,2.213078,3.2056794
1404,2.2065256,3.1967704
1405,2.200026,3.1855657
1406,2.1937501,3.1763701
1407,2.1879535,3.1671154
1408,2.1828177,3.1631553
1409,2.1782544,3.16307
1410,2.1739302,3.16438
1411,2.169537,3.1665666
1412,2.1649342,3.1674576
1413,2.160118,3.1667154
1414,2.1551573,3.1646001
1415,2.1501276,3.1600668
1416,2.1451015,3.1556296
1417,2.1401627,3.1522927
1418,2.1353967,3.1495821
1419,2.1308656,3.1494825
1420,2.1265705,3.1483326
1421,2.1224473,3.1478713
1422,2.1183991,3.1462579
1423,2.1143575,3.143247
1424,2.1103117,3.1403568
1425,2.1062803,3.135648
1426,2.1022694,3.1322424
1427,2.098242,3.127663
1428,2.0941532,3.123959
1429,2.0899901,3.1201882
1430,2.0857801,3.1163342
1431,2.081561,3.1141531
1432,2.0773475,3.1114898
1433,2.073143,3.1113305
1434,2.0689425,3.1108499
1435,2.0647383,3.1129644
1436,2.060518,3.1147525
1437,2.056277,3.1179628
1438,2.0520196,3.120132
1439,2.0477517,3.122051
1440,2.0434716,3.1228015
1441,2.0391698,3.121602
1442,2.034836,3.120074
1443,2.0304656,3.1162283
1444,2.026061,3.1135697
1445,2.021632,3.1094608
1446,2.0171876,3.1070952
1447,2.012732,3.104421
1448,2.008265,3.1027405
1449,2.00379,3.101527
1450,1.9993154,3.0998085
1451,1.9948636,3.0988207
1452,1.9904641,3.096311
1453,1.9861572,3.0946462
1454,1.9819832,3.091826
1455,1.977975,3.0898504
1456,1.9741585,3.087857
1457,1.9705373,3.0865564
1458,1.9670862,3.0861342
1459,1.9637382,3.0856404
1460,1.9604017,3.0854762
1461,1.9569969,3.0839891
1462,1.9534851,3.081847
1463,1.9498792,3.078184
1464,1.9462119,3.0738015
1465,1.9425232,3.0685263
1466,1.9388369,3.0629148
1467,1.9351616,3.0570147
1468,1.9314966,3.0513706
1469,1.9278429,3.045877
1470,1.9241978,3.041036
1471,1.9205524,3.0365884
1472,1.9168876,3.0330203
1473,1.9131812,3.0301118
1474,1.9094161,3.027874
1475,1.905595,3.0262532
1476,1.9017507,3.0247436
1477,1.897946,3.0234709
1478,1.8942368,3.021531
1479,1.8906192,3.0189173
1480,1.8870193,3.014838
1481,1.8833587,3.0098245
1482,1.8796179,3.0038052
1483,1.8758277,2.997789
1484,1.8720325,2.9915752
1485,1.8682615,2.9859438
1486,1.8645244,2.9799907
1487,1.860805,2.974429
1488,1.8570819,2.9681082
1489,1.8533419,2.9622574
1490,1.8495958,2.9557502
1491,1.8458661,2.9503875
1492,1.8421746,2.9446647
1493,1.8385353,2.9403625
1494,1.8349549,2.935537
1495,1.8314356,2.9319909
1496,1.8279802,2.9278915
1497,1.8245904,2.9249797
1498,1.8212698,2.9214115
1499,1.8180205,2.9186301
1500,1.8148441,2.9149103
1501,1.8117388,2.911884
1502,1.8086997,2.907979
1503,1.8057188,2.9051397
1504,1.8027877,2.9014413
1505,1.7998997,2.8994741
1506,1.7970477,2.8963785
1507,1.7942277,2.895774
1508,1.7914323,2.8931055
1509,1.7886586,2.8937442
1510,1.7859033,2.8908794
1511,1.7831632,2.8924837
1512,1.7804381,2.8886902
1513,1.7777249,2.890945
1514,1.7750198,2.8854337
1515,1.7723212,2.8881295
1516,1.7696303,2.880572
1517,1.7669528,2.8836994
1518,1.764296,2.8748946
1519,1.7616678,2.878095
1520,1.7590706,2.8701634
1521,1.756504,2.8724957
1522,1.7539661,2.8676827
1523,1.7514522,2.8677783
1524,1.7489606,2.867041
1525,1.7464885,2.864081
1526,1.7440327,2.8667955
1527,1.7415913,2.861027
1528,1.7391611,2.8657262
1529,1.7367398,2.8586614
1530,1.7343268,2.8634012
1531,1.7319198,2.8573143
1532,1.7295175,2.8600562
1533,1.7271161,2.856754
1534,1.7247158,2.8561559
1535,1.7223142,2.8560007
1536,1.7199113,2.8521457
1537,1.7175074,2.8542907
1538,1.7151023,2.8484566
1539,1.7126951,2.8514798
1540,1.7102854,2.8454614
1541,1.7078713,2.847818
1542,1.7054526,2.8432627
1543,1.7030294,2.8438408
1544,1.700602,2.8416076
1545,1.6981707,2.840151
1546,1.6957359,2.8402007
1547,1.6932979,2.8372483
1548,1.6908573,2.8387792
1549,1.6884137,2.835169
1550,1.6859684,2.8370235
1551,1.6835214,2.833407
1552,1.6810725,2.83456
1553,1.6786237,2.8313894
1554,1.6761738,2.831265
1555,1.6737245,2.828799
1556,1.6712769,2.8274066
1557,1.668831,2.825672
1558,1.6663891,2.8234339
1559,1.6639528,2.8222253
1560,1.6615232,2.819584
1561,1.6591033,2.8185735
1562,1.6566931,2.8158948
1563,1.6542951,2.8146975
1564,1.6519117,2.812341
1565,1.6495434,2.8105955
1566,1.6471921,2.8088884
1567,1.6448597,2.8063214
1568,1.6425469,2.8055806
1569,1.6402545,2.8018527
1570,1.6379825,2.8025305
1571,1.6357318,2.7971926
1572,1.6335033,2.799803
1573,1.6312985,2.7924707
1574,1.6291192,2.7973225
1575,1.6269674,2.7880473
1576,1.6248422,2.7948315
1577,1.6227412,2.784401
1578,1.620663,2.7920568
1579,1.6186085,2.7819984
1580,1.6165761,2.7888458
1581,1.6145687,2.7810996
1582,1.6125872,2.7852974
1583,1.6106324,2.7813995
1584,1.6087035,2.7819602
1585,1.6067995,2.7820797
1586,1.6049194,2.7794232
1587,1.6030625,2.7824976
1588,1.6012274,2.7778602
1589,1.5994142,2.782389
1590,1.5976216,2.777259
1591,1.5958478,2.7817404
1592,1.5940907,2.7774491
1593,1.59235,2.7807026
1594,1.5906248,2.7781749
1595,1.5889146,2.7795417
1596,1.5872189,2.7790205
1597,1.5855355,2.7784948
1598,1.5838629,2.779615
1599,1.5822002,2.7776172
1600,1.5805464,2.7797587
1601,1.5788999,2.776909
1602,1.5772616,2.7793021
1603,1.5756311,2.7763925
1604,1.574008,2.7782958
1605,1.572392,2.7759542
1606,1.5707831,2.7769525
1607,1.5691825,2.7754474
1608,1.5675892,2.7754984
1609,1.5660037,2.7747564
1610,1.5644251,2.774099
1611,1.562853,2.773821
1612,1.561288,2.7728307
1613,1.5597287,2.7726262
1614,1.5581757,2.771633
1615,1.5566276,2.7712512
1616,1.5550846,2.7703652
1617,1.5535462,2.769689
1618,1.5520116,2.7688835
1619,1.550481,2.7678797
1620,1.5489533,2.7670615
1621,1.5474284,2.765726
1622,1.5459058,2.7647934
1623,1.5443841,2.763095
1624,1.5428629,2.7619958
1625,1.5413411,2.7598855
1626,1.5398165,2.7585022
1627,1.5382881,2.7559626
1628,1.536754,2.7541301
1629,1.535213,2.7511437
1630,1.5336641,2.7486916
1631,1.532107,2.745293
1632,1.5305456,2.7421713
1633,1.5289884,2.7386022
1634,1.5274471,2.7351851
1635,1.5259372,2.7321591
1636,1.5244696,2.7294068
1637,1.5230424,2.72816
1638,1.5216419,2.7270749
1639,1.5202478,2.7285156
1640,1.5188485,2.7291095
1641,1.5174421,2.7329698
1642,1.5160352,2.7338088
1643,1.5146347,2.7387133
1644,1.5132469,2.737422
1645,1.5118717,2.7421808
1646,1.5105098,2.7368135
1647,1.509154,2.741758
1648,1.5078015,2.7315776
1649,1.5064465,2.7386603
1650,1.5050902,2.72387
1651,1.5037361,2.735072
1652,1.5023907,2.7170537
1653,1.5010583,2.731747
1654,1.4997355,2.7144651
1655,1.4984173,2.7280068
1656,1.4970967,2.7175875
1657,1.4957753,2.7240982
1658,1.494458,2.7240329
1659,1.4931514,2.7214997
1660,1.4918598,2.7299569
1661,1.4905819,2.7212157
1662,1.4893136,2.7326784
1663,1.4880481,2.723293
1664,1.4867843,2.7312086
1665,1.485524,2.7267046
1666,1.4842718,2.7269676
1667,1.4830307,2.7293434
1668,1.4818009,2.7228541
1669,1.4805804,2.729518
1670,1.479365,2.7210846
1671,1.4781529,2.7271652
1672,1.476944,2.7218559
1673,1.4757407,2.7234528
1674,1.4745446,2.7233756
1675,1.4733568,2.7199483
1676,1.4721774,2.7237296
1677,1.4710038,2.7178075
1678,1.4698353,2.7222965
1679,1.4686713,2.7173042
1680,1.4675122,2.7196693
1681,1.4663589,2.7177846
1682,1.4652131,2.7169125
1683,1.4640744,2.7181523
1684,1.4629426,2.7147992
1685,1.4618174,2.7177684
1686,1.4606982,2.7137527
1687,1.4595844,2.7165883
1688,1.4584767,2.7136834
1689,1.4573746,2.7148628
1690,1.4562794,2.7140248
1691,1.455191,2.7130399
1692,1.4541092,2.714078
1693,1.4530339,2.7115047
1694,1.4519646,2.7134135
1695,1.4509009,2.7104037
1696,1.4498426,2.7120233
1697,1.4487904,2.709636
1698,1.447744,2.710204
1699,1.4467034,2.7089908
1700,1.4456687,2.7083795
1701,1.4446398,2.708294
1702,1.4436167,2.7067761
1703,1.4425988,2.7073898
1704,1.4415869,2.7053938
1705,1.4405799,2.7062109
1706,1.4395784,2.704155
1707,1.438582,2.704789
1708,1.4375907,2.7030098
1709,1.4366047,2.703206
1710,1.4356239,2.70192
1711,1.4346479,2.7015526
1712,1.4336766,2.7008474
1713,1.4327106,2.6999137
1714,1.4317495,2.6997283
1715,1.430793,2.6983802
1716,1.4298412,2.6985269
1717,1.4288942,2.6969776
1718,1.4279516,2.697231
1719,1.4270133,2.6956553
1720,1.4260793,2.6958733
1721,1.4251498,2.6943264
1722,1.4242243,2.6944437
1723,1.4233031,2.6929572
1724,1.4223858,2.692957
1725,1.4214727,2.691536
1726,1.4205638,2.691416
1727,1.4196583,2.6900828
1728,1.418757,2.6898527
1729,1.4178596,2.6886215
1730,1.4169655,2.688323
1731,1.4160755,2.6871614
1732,1.4151887,2.6868486
1733,1.4143054,2.6857183
1734,1.4134262,2.6854374
1735,1.4125501,2.6842854
1736,1.4116776,2.6840978
1737,1.410808,2.682868
1738,1.4099419,2.6828353
1739,1.4090793,2.681475
1740,1.4082196,2.6816719
1741,1.4073633,2.6800725
1742,1.4065094,2.680655
1743,1.4056594,2.6786478
1744,1.4048119,2.6798408
1745,1.4039677,2.6771483
1746,1.4031261,2.6793354
1747,1.4022878,2.6754785
1748,1.4014533,2.679274
1749,1.4006228,2.6734533
1750,1.3997972,2.6798866
1751,1.3989775,2.6708014
1752,1.3981664,2.6814208
1753,1.3973659,2.6673834
1754,1.3965765,2.6836665
1755,1.3957993,2.6640737
1756,1.3950247,2.6847806
1757,1.394239,2.6636932
1758,1.3934133,2.6815586
1759,1.3925396,2.6683097
1760,1.3916314,2.6741447
1761,1.3907425,2.67494
1762,1.3899093,2.6674066
1763,1.3891267,2.6786463
1764,1.3883547,2.665114
1765,1.3875499,2.677357
1766,1.386701,2.6673584
1767,1.3858305,2.6726234
1768,1.3849776,2.671482
1769,1.3841572,2.6677835
1770,1.3833524,2.6741211
1771,1.3825355,2.6653247
1772,1.3816929,2.6734974
1773,1.3808347,2.666012
1774,1.3799807,2.6700187
1775,1.37914,2.6684368
1776,1.3783064,2.6659343
1777,1.3774675,2.6698797
1778,1.3766186,2.663552
1779,1.3757676,2.6688554
1780,1.3749229,2.6634357
1781,1.3740876,2.6659734
1782,1.3732578,2.6643317
1783,1.3724296,2.6628573
1784,1.3716034,2.6645417
1785,1.3707837,2.6606383
1786,1.369975,2.663418
1787,1.3691771,2.6594028
1788,1.3683871,2.6611874
1789,1.3676021,2.6586719
1790,1.3668224,2.6584997
1791,1.3660499,2.6580193
1792,1.3652874,2.6560798
1793,1.3645351,2.6572614
1794,1.3637912,2.6544611
1795,1.3630527,2.6563342
1796,1.3623189,2.6538296
1797,1.3615907,2.6552696
1798,1.3608686,2.6540606
1799,1.3601543,2.6542878
1800,1.3594463,2.6547642
1801,1.3587445,2.653832
1802,1.3580472,2.6555355
1803,1.3573544,2.6542027
1804,1.3566666,2.6562343
1805,1.3559837,2.6552494
1806,1.3553065,2.6569211
1807,1.3546335,2.6566143
1808,1.3539655,2.6576364
1809,1.3533015,2.658034
1810,1.3526419,2.6583858
1811,1.3519859,2.6594303
1812,1.3513347,2.659214
1813,1.3506874,2.6607494
1814,1.3500439,2.66018
1815,1.3494041,2.6618645
1816,1.348767,2.6612434
1817,1.3481331,2.6626928
1818,1.3475018,2.662263
1819,1.3468735,2.663241
1820,1.3462473,2.663078
1821,1.3456235,2.6635985
1822,1.3450019,2.6636424
1823,1.3443819,2.6638472
1824,1.3437644,2.6640234
1825,1.3431479,2.6640284
1826,1.3425335,2.664306
1827,1.3419205,2.6641629
1828,1.3413094,2.6645727
1829,1.3406998,2.6642988
1830,1.340092,2.6649187
1831,1.3394861,2.664547
1832,1.3388822,2.6654408
1833,1.3382802,2.6650035
1834,1.3376812,2.6662114
1835,1.337084,2.665696
1836,1.3364894,2.6672485
1837,1.3358979,2.6665976
1838,1.3353089,2.6685634
1839,1.3347234,2.6676362
1840,1.3341405,2.6701863
1841,1.3335612,2.6687472
1842,1.3329854,2.6721284
1843,1.332413,2.6698716
1844,1.3318441,2.674415
1845,1.3312789,2.6708982
1846,1.3307185,2.6770747
1847,1.3301619,2.6716883
1848,1.32961,2.6801398
1849,1.3290627,2.672116
1850,1.3285207,2.6835313
1851,1.3279836,2.6722465
1852,1.3274505,2.6868496
1853,1.3269206,2.6726706
1854,1.326391,2.6890845
1855,1.3258594,2.6745732
1856,1.3253249,2.6890223
1857,1.3247877,2.6786945
1858,1.3242517,2.686706
1859,1.3237213,2.683977
1860,1.3231992,2.6838834
1861,1.3226858,2.6885068
1862,1.3221793,2.6822522
1863,1.3216763,2.6912053
1864,1.3211735,2.68252
1865,1.3206698,2.6918712
1866,1.3201644,2.6846826
1867,1.3196585,2.6909134
1868,1.3191544,2.6879938
1869,1.3186538,2.6893547
1870,1.3181578,2.6912715
1871,1.3176658,2.6883502
1872,1.3171767,2.6936147
1873,1.3166893,2.6885211
1874,1.3162023,2.6947606
1875,1.3157158,2.6899097
1876,1.3152294,2.6949217
1877,1.3147441,2.6921122
1878,1.3142606,2.6946113
1879,1.3137792,2.694528
1880,1.3133,2.6943717
1881,1.3128228,2.6966758
1882,1.3123482,2.694558
1883,1.3118747,2.6982832
1884,1.311402,2.6953204
1885,1.3109304,2.6993003
1886,1.3104601,2.696567
1887,1.3099903,2.6999054
1888,1.3095217,2.6980677
1889,1.3090539,2.700299
1890,1.3085878,2.6996593
1891,1.3081229,2.70063
1892,1.3076591,2.7011974
1893,1.3071965,2.7010436
1894,1.3067352,2.7025788
1895,1.3062748,2.7016358
